3493.000000	3.642903	12.500000
3494.000000	3.642783	12.500000
3495.000000	3.642664	12.500000
3496.000000	3.642544	12.500000
3497.000000	3.642424	12.500000
3498.000000	3.642305	12.500000
3499.000000	3.642185	12.500000
3500.000000	3.642065	12.500000
3501.000000	3.641945	12.500000
3502.000000	3.641826	12.500000
3503.000000	3.641706	12.500000
3504.000000	3.641586	12.500000
3505.000000	3.641467	12.500000
3506.000000	3.641347	12.500000
3507.000000	3.641227	12.500000
3508.000000	3.641108	12.500000
3509.000000	3.640988	12.500000
3510.000000	3.640868	12.500000
3511.000000	3.640749	12.500000
3512.000000	3.640628	12.500000
3513.000000	3.640507	12.500000
3514.000000	3.640387	12.500000
3515.000000	3.640266	12.500000
3516.000000	3.640146	12.500000
3517.000000	3.640025	12.500000
3518.000000	3.639905	12.500000
3519.000000	3.639784	12.500000
3520.000000	3.639663	12.500000
3521.000000	3.639542	12.500000
3522.000000	3.639421	12.500000
3523.000000	3.639300	12.500000
3524.000000	3.639178	12.500000
3525.000000	3.639056	12.500000
3526.000000	3.638934	12.500000
3527.000000	3.638813	12.500000
3528.000000	3.638691	12.500000
3529.000000	3.638569	12.500000
3530.000000	3.638447	12.500000
3531.000000	3.638325	12.500000
3532.000000	3.638203	12.500000
3533.000000	3.638081	12.500000
3534.000000	3.637960	12.500000
3535.000000	3.637839	12.500000
3536.000000	3.637719	12.500000
3537.000000	3.637599	12.500000
3538.000000	3.637480	12.500000
3539.000000	3.637362	12.500000
3540.000000	3.637246	12.500000
3541.000000	3.637129	12.500000
3542.000000	3.637012	12.500000
3543.000000	3.636898	12.500000
3544.000000	3.636785	12.500000
3545.000000	3.636672	12.500000
3546.000000	3.636558	12.500000
3547.000000	3.636448	12.500000
3548.000000	3.636338	12.500000
3549.000000	3.636228	12.500000
3550.000000	3.636121	12.500000
3551.000000	3.636014	12.500000
3552.000000	3.635910	12.500000
3553.000000	3.635810	12.500000
3554.000000	3.635710	12.500000
3555.000000	3.635610	12.500000
3556.000000	3.635509	12.500000
3557.000000	3.635409	12.500000
3558.000000	3.635309	12.500000
3559.000000	3.635208	12.500000
3560.000000	3.635108	12.500000
3561.000000	3.635008	12.500000
3562.000000	3.634908	12.500000
3563.000000	3.634807	12.500000
3564.000000	3.634707	12.500000
3565.000000	3.634607	12.500000
3566.000000	3.634506	12.500000
3567.000000	3.634406	12.500000
3568.000000	3.634306	12.500000
3569.000000	3.634205	12.500000
3570.000000	3.634105	12.500000
3571.000000	3.634005	12.500000
3572.000000	3.633904	12.500000
3573.000000	3.633804	12.500000
3574.000000	3.633704	12.500000
3575.000000	3.633603	12.500000
3576.000000	3.633503	12.500000
3577.000000	3.633403	12.500000
3578.000000	3.633302	12.500000
3579.000000	3.633202	12.500000
3580.000000	3.633102	12.500000
3581.000000	3.633001	12.500000
3582.000000	3.632901	12.500000
3583.000000	3.632801	12.500000
3584.000000	3.632700	12.500000
3585.000000	3.632600	12.500000
3586.000000	3.632500	12.500000
3587.000000	3.632400	12.500000
3588.000000	3.632299	12.500000
3589.000000	3.632199	12.500000
3590.000000	3.632099	12.500000
3591.000000	3.631998	12.500000
3592.000000	3.631898	12.500000
3593.000000	3.631798	12.500000
3594.000000	3.631697	12.500000
3595.000000	3.631597	12.500000
3596.000000	3.631497	12.500000
3597.000000	3.631396	12.500000
3598.000000	3.631296	12.500000
3599.000000	3.631196	12.500000
3600.000000	3.631095	12.500000
3601.000000	3.630995	12.500000
3602.000000	3.630895	12.500000
3603.000000	3.630795	12.500000
3604.000000	3.630694	12.500000
3605.000000	3.630594	12.500000
3606.000000	3.630494	12.500000
3607.000000	3.630393	12.500000
3608.000000	3.630293	12.500000
3609.000000	3.630193	12.500000
3610.000000	3.630092	12.500000
3611.000000	3.629992	12.500000
3612.000000	3.629892	12.500000
3613.000000	3.629791	12.500000
3614.000000	3.629691	12.500000
3615.000000	3.629591	12.500000
3616.000000	3.629491	12.500000
3617.000000	3.629390	12.500000
3618.000000	3.629290	12.500000
3619.000000	3.629190	12.500000
3620.000000	3.629089	12.500000
3621.000000	3.628989	12.500000
3622.000000	3.628889	12.500000
3623.000000	3.628788	12.500000
3624.000000	3.628688	12.500000
3625.000000	3.628588	12.500000
3626.000000	3.628487	12.500000
3627.000000	3.628387	12.500000
3628.000000	3.628287	12.500000
3629.000000	3.628187	12.500000
3630.000000	3.628086	12.500000
3631.000000	3.627986	12.500000
3632.000000	3.627886	12.500000
3633.000000	3.627785	12.500000
3634.000000	3.627685	12.500000
3635.000000	3.627585	12.500000
3636.000000	3.627484	12.500000
3637.000000	3.627384	12.500000
3638.000000	3.627284	12.500000
3639.000000	3.627183	12.500000
3640.000000	3.627083	12.500000
3641.000000	3.626983	12.500000
3642.000000	3.626883	12.500000
3643.000000	3.626782	12.500000
3644.000000	3.626682	12.500000
3645.000000	3.626582	12.500000
3646.000000	3.626481	12.500000
3647.000000	3.626381	12.500000
3648.000000	3.626281	12.500000
3649.000000	3.626180	12.500000
3650.000000	3.626080	12.500000
3651.000000	3.625980	12.500000
3652.000000	3.625879	12.500000
3653.000000	3.625779	12.500000
3654.000000	3.625679	12.500000
3655.000000	3.625578	12.500000
3656.000000	3.625478	12.500000
3657.000000	3.625378	12.500000
3658.000000	3.625278	12.500000
3659.000000	3.625177	12.500000
3660.000000	3.625077	12.500000
3661.000000	3.624977	12.500000
3662.000000	3.624876	12.500000
3663.000000	3.624776	12.500000
3664.000000	3.624676	12.500000
3665.000000	3.624575	12.500000
3666.000000	3.624475	12.500000
3667.000000	3.624375	12.500000
3668.000000	3.624274	12.500000
3669.000000	3.624174	12.500000
3670.000000	3.624074	12.500000
3671.000000	3.623973	12.500000
3672.000000	3.623873	12.500000
3673.000000	3.623773	12.500000
3674.000000	3.623672	12.500000
3675.000000	3.623572	12.500000
3676.000000	3.623472	12.500000
3677.000000	3.623372	12.500000
3678.000000	3.623271	12.500000
3679.000000	3.623171	12.500000
3680.000000	3.623071	12.500000
3681.000000	3.622970	12.500000
3682.000000	3.622870	12.500000
3683.000000	3.622770	12.500000
3684.000000	3.622669	12.500000
3685.000000	3.622569	12.500000
3686.000000	3.622469	12.500000
3687.000000	3.622368	12.500000
3688.000000	3.622268	12.500000
3689.000000	3.622168	12.500000
3690.000000	3.622067	12.500000
3691.000000	3.621967	12.500000
3692.000000	3.621867	12.500000
3693.000000	3.621766	12.500000
3694.000000	3.621666	12.500000
3695.000000	3.621566	12.500000
3696.000000	3.621465	12.500000
3697.000000	3.621365	12.500000
3698.000000	3.621265	12.500000
3699.000000	3.621164	12.500000
3700.000000	3.621064	12.500000
3701.000000	3.620964	12.500000
3702.000000	3.620863	12.500000
3703.000000	3.620763	12.500000
3704.000000	3.620663	12.500000
3705.000000	3.620562	12.500000
3706.000000	3.620462	12.500000
3707.000000	3.620362	12.500000
3708.000000	3.620261	12.500000
3709.000000	3.620161	12.500000
3710.000000	3.620061	12.500000
3711.000000	3.619960	12.500000
3712.000000	3.619860	12.500000
3713.000000	3.619760	12.500000
3714.000000	3.619659	12.500000
3715.000000	3.619559	12.500000
3716.000000	3.619459	12.500000
3717.000000	3.619358	12.500000
3718.000000	3.619258	12.500000
3719.000000	3.619158	12.500000
3720.000000	3.619057	12.500000
3721.000000	3.618957	12.500000
3722.000000	3.618857	12.500000
3723.000000	3.618756	12.500000
3724.000000	3.618656	12.500000
3725.000000	3.618556	12.500000
3726.000000	3.618455	12.500000
3727.000000	3.618355	12.500000
3728.000000	3.618255	12.500000
3729.000000	3.618154	12.500000
3730.000000	3.618054	12.500000
3731.000000	3.617954	12.500000
3732.000000	3.617853	12.500000
3733.000000	3.617753	12.500000
3734.000000	3.617653	12.500000
3735.000000	3.617552	12.500000
3736.000000	3.617452	12.500000
3737.000000	3.617352	12.500000
3738.000000	3.617251	12.500000
3739.000000	3.617151	12.500000
3740.000000	3.617051	12.500000
3741.000000	3.616950	12.500000
3742.000000	3.616850	12.500000
3743.000000	3.616749	12.500000
3744.000000	3.616649	12.500000
3745.000000	3.616549	12.500000
3746.000000	3.616448	12.500000
3747.000000	3.616348	12.500000
3748.000000	3.616248	12.500000
3749.000000	3.616147	12.500000
3750.000000	3.616047	12.500000
3751.000000	3.615947	12.500000
3752.000000	3.615846	12.500000
3753.000000	3.615746	12.500000
3754.000000	3.615646	12.500000
3755.000000	3.615545	12.500000
3756.000000	3.615445	12.500000
3757.000000	3.615345	12.500000
3758.000000	3.615244	12.500000
3759.000000	3.615144	12.500000
3760.000000	3.615043	12.500000
3761.000000	3.614943	12.500000
3762.000000	3.614843	12.500000
3763.000000	3.614742	12.500000
3764.000000	3.614642	12.500000
3765.000000	3.614542	12.500000
3766.000000	3.614441	12.500000
3767.000000	3.614341	12.500000
3768.000000	3.614241	12.500000
3769.000000	3.614140	12.500000
3770.000000	3.614040	12.500000
3771.000000	3.613940	12.500000
3772.000000	3.613839	12.500000
3773.000000	3.613739	12.500000
3774.000000	3.613638	12.500000
3775.000000	3.613538	12.500000
3776.000000	3.613438	12.500000
3777.000000	3.613337	12.500000
3778.000000	3.613237	12.500000
3779.000000	3.613137	12.500000
3780.000000	3.613036	12.500000
3781.000000	3.612936	12.500000
3782.000000	3.612835	12.500000
3783.000000	3.612735	12.500000
3784.000000	3.612635	12.500000
3785.000000	3.612534	12.500000
3786.000000	3.612434	12.500000
3787.000000	3.612334	12.500000
3788.000000	3.612233	12.500000
3789.000000	3.612133	12.500000
3790.000000	3.612033	12.500000
3791.000000	3.611932	12.500000
3792.000000	3.611832	12.500000
3793.000000	3.611731	12.500000
3794.000000	3.611631	12.500000
3795.000000	3.611531	12.500000
3796.000000	3.611430	12.500000
3797.000000	3.611330	12.500000
3798.000000	3.611230	12.500000
3799.000000	3.611129	12.500000
3800.000000	3.611029	12.500000
3801.000000	3.610928	12.500000
3802.000000	3.610828	12.500000
3803.000000	3.610728	12.500000
3804.000000	3.610627	12.500000
3805.000000	3.610527	12.500000
3806.000000	3.610427	12.500000
3807.000000	3.610326	12.500000
3808.000000	3.610226	12.500000
3809.000000	3.610125	12.500000
3810.000000	3.610025	12.500000
3811.000000	3.609925	12.500000
3812.000000	3.609824	12.500000
3813.000000	3.609724	12.500000
3814.000000	3.609623	12.500000
3815.000000	3.609523	12.500000
3816.000000	3.609423	12.500000
3817.000000	3.609322	12.500000
3818.000000	3.609222	12.500000
3819.000000	3.609122	12.500000
3820.000000	3.609021	12.500000
3821.000000	3.608921	12.500000
3822.000000	3.608820	12.500000
3823.000000	3.608720	12.500000
3824.000000	3.608620	12.500000
3825.000000	3.608519	12.500000
3826.000000	3.608419	12.500000
3827.000000	3.608318	12.500000
3828.000000	3.608218	12.500000
3829.000000	3.608118	12.500000
3830.000000	3.608017	12.500000
3831.000000	3.607917	12.500000
3832.000000	3.607817	12.500000
3833.000000	3.607716	12.500000
3834.000000	3.607616	12.500000
3835.000000	3.607515	12.500000
3836.000000	3.607415	12.500000
3837.000000	3.607315	12.500000
3838.000000	3.607214	12.500000
3839.000000	3.607114	12.500000
3840.000000	3.607013	12.500000
3841.000000	3.606913	12.500000
3842.000000	3.606813	12.500000
3843.000000	3.606712	12.500000
3844.000000	3.606612	12.500000
3845.000000	3.606511	12.500000
3846.000000	3.606411	12.500000
3847.000000	3.606311	12.500000
3848.000000	3.606210	12.500000
3849.000000	3.606110	12.500000
3850.000000	3.606009	12.500000
3851.000000	3.605909	12.500000
3852.000000	3.605809	12.500000
3853.000000	3.605708	12.500000
3854.000000	3.605608	12.500000
3855.000000	3.605507	12.500000
3856.000000	3.605407	12.500000
3857.000000	3.605307	12.500000
3858.000000	3.605206	12.500000
3859.000000	3.605106	12.500000
3860.000000	3.605005	12.500000
3861.000000	3.604905	12.500000
3862.000000	3.604805	12.500000
3863.000000	3.604704	12.500000
3864.000000	3.604604	12.500000
3865.000000	3.604503	12.500000
3866.000000	3.604403	12.500000
3867.000000	3.604303	12.500000
3868.000000	3.604202	12.500000
3869.000000	3.604102	12.500000
3870.000000	3.604001	12.500000
3871.000000	3.603901	12.500000
3872.000000	3.603800	12.500000
3873.000000	3.603700	12.500000
3874.000000	3.603600	12.500000
3875.000000	3.603499	12.500000
3876.000000	3.603399	12.500000
3877.000000	3.603298	12.500000
3878.000000	3.603198	12.500000
3879.000000	3.603098	12.500000
3880.000000	3.602997	12.500000
3881.000000	3.602897	12.500000
3882.000000	3.602796	12.500000
3883.000000	3.602696	12.500000
3884.000000	3.602596	12.500000
3885.000000	3.602495	12.500000
3886.000000	3.602395	12.500000
3887.000000	3.602296	12.500000
3888.000000	3.602197	12.500000
3889.000000	3.602097	12.500000
3890.000000	3.601998	12.500000
3891.000000	3.601900	12.500000
3892.000000	3.601801	12.500000
3893.000000	3.601703	12.500000
3894.000000	3.601605	12.500000
3895.000000	3.601507	12.500000
3896.000000	3.601411	12.500000
3897.000000	3.601314	12.500000
3898.000000	3.601217	12.500000
3899.000000	3.601121	12.500000
3900.000000	3.601025	12.500000
3901.000000	3.600930	12.500000
3902.000000	3.600835	12.500000
3903.000000	3.600740	12.500000
3904.000000	3.600645	12.500000
3905.000000	3.600552	12.500000
3906.000000	3.600458	12.500000
3907.000000	3.600366	12.500000
3908.000000	3.600276	12.500000
3909.000000	3.600185	12.500000
3910.000000	3.600095	12.500000
3911.000000	3.600004	12.500000
3912.000000	3.599914	12.500000
3913.000000	3.599823	12.500000
3914.000000	3.599733	12.500000
3915.000000	3.599643	12.500000
3916.000000	3.599552	12.500000
3917.000000	3.599462	12.500000
3918.000000	3.599371	12.500000
3919.000000	3.599281	12.500000
3920.000000	3.599191	12.500000
3921.000000	3.599100	12.500000
3922.000000	3.599010	12.500000
3923.000000	3.598920	12.500000
3924.000000	3.598830	12.500000
3925.000000	3.598739	12.500000
3926.000000	3.598649	12.500000
3927.000000	3.598559	12.500000
3928.000000	3.598469	12.500000
3929.000000	3.598378	12.500000
3930.000000	3.598288	12.500000
3931.000000	3.598198	12.500000
3932.000000	3.598108	12.500000
3933.000000	3.598019	12.500000
3934.000000	3.597929	12.500000
3935.000000	3.597839	12.500000
3936.000000	3.597749	12.500000
3937.000000	3.597660	12.500000
3938.000000	3.597570	12.500000
3939.000000	3.597480	12.500000
3940.000000	3.597391	12.500000
3941.000000	3.597301	12.500000
3942.000000	3.597211	12.500000
3943.000000	3.597122	12.500000
3944.000000	3.597032	12.500000
3945.000000	3.596942	12.500000
3946.000000	3.596853	12.500000
3947.000000	3.596763	12.500000
3948.000000	3.596673	12.500000
3949.000000	3.596584	12.500000
3950.000000	3.596494	12.500000
3951.000000	3.596404	12.500000
3952.000000	3.596315	12.500000
3953.000000	3.596225	12.500000
3954.000000	3.596136	12.500000
3955.000000	3.596047	12.500000
3956.000000	3.595958	12.500000
3957.000000	3.595869	12.500000
3958.000000	3.595781	12.500000
3959.000000	3.595692	12.500000
3960.000000	3.595603	12.500000
3961.000000	3.595514	12.500000
3962.000000	3.595425	12.500000
3963.000000	3.595336	12.500000
3964.000000	3.595248	12.500000
3965.000000	3.595159	12.500000
3966.000000	3.595070	12.500000
3967.000000	3.594981	12.500000
3968.000000	3.594892	12.500000
3969.000000	3.594804	12.500000
3970.000000	3.594715	12.500000
3971.000000	3.594626	12.500000
3972.000000	3.594537	12.500000
3973.000000	3.594449	12.500000
3974.000000	3.594360	12.500000
3975.000000	3.594271	12.500000
3976.000000	3.594182	12.500000
3977.000000	3.594093	12.500000
3978.000000	3.594005	12.500000
3979.000000	3.593916	12.500000
3980.000000	3.593827	12.500000
3981.000000	3.593739	12.500000
3982.000000	3.593651	12.500000
3983.000000	3.593563	12.500000
3984.000000	3.593475	12.500000
3985.000000	3.593388	12.500000
3986.000000	3.593300	12.500000
3987.000000	3.593212	12.500000
3988.000000	3.593124	12.500000
3989.000000	3.593037	12.500000
3990.000000	3.592949	12.500000
3991.000000	3.592861	12.500000
3992.000000	3.592773	12.500000
3993.000000	3.592686	12.500000
3994.000000	3.592598	12.500000
3995.000000	3.592510	12.500000
3996.000000	3.592422	12.500000
3997.000000	3.592335	12.500000
3998.000000	3.592247	12.500000
3999.000000	3.592159	12.500000
4000.000000	3.592071	12.500000
4001.000000	3.591984	12.500000
4002.000000	3.591896	12.500000
4003.000000	3.591808	12.500000
4004.000000	3.591720	12.500000
4005.000000	3.591633	12.500000
4006.000000	3.591545	12.500000
4007.000000	3.591457	12.500000
4008.000000	3.591370	12.500000
4009.000000	3.591284	12.500000
4010.000000	3.591197	12.500000
4011.000000	3.591110	12.500000
4012.000000	3.591023	12.500000
4013.000000	3.590937	12.500000
4014.000000	3.590850	12.500000
4015.000000	3.590763	12.500000
4016.000000	3.590677	12.500000
4017.000000	3.590590	12.500000
4018.000000	3.590503	12.500000
4019.000000	3.590417	12.500000
4020.000000	3.590330	12.500000
4021.000000	3.590243	12.500000
4022.000000	3.590157	12.500000
4023.000000	3.590070	12.500000
4024.000000	3.589983	12.500000
4025.000000	3.589897	12.500000
4026.000000	3.589810	12.500000
4027.000000	3.589723	12.500000
4028.000000	3.589637	12.500000
4029.000000	3.589550	12.500000
4030.000000	3.589464	12.500000
4031.000000	3.589379	12.500000
4032.000000	3.589293	12.500000
4033.000000	3.589207	12.500000
4034.000000	3.589122	12.500000
4035.000000	3.589036	12.500000
4036.000000	3.588950	12.500000
4037.000000	3.588865	12.500000
4038.000000	3.588779	12.500000
4039.000000	3.588693	12.500000
4040.000000	3.588608	12.500000
4041.000000	3.588522	12.500000
4042.000000	3.588436	12.500000
4043.000000	3.588351	12.500000
4044.000000	3.588265	12.500000
4045.000000	3.588181	12.500000
4046.000000	3.588096	12.500000
4047.000000	3.588011	12.500000
4048.000000	3.587926	12.500000
4049.000000	3.587841	12.500000
4050.000000	3.587757	12.500000
4051.000000	3.587672	12.500000
4052.000000	3.587588	12.500000
4053.000000	3.587504	12.500000
4054.000000	3.587420	12.500000
4055.000000	3.587336	12.500000
4056.000000	3.587253	12.500000
4057.000000	3.587169	12.500000
4058.000000	3.587086	12.500000
4059.000000	3.587002	12.500000
4060.000000	3.586918	12.500000
4061.000000	3.586835	12.500000
4062.000000	3.586751	12.500000
4063.000000	3.586668	12.500000
4064.000000	3.586584	12.500000
4065.000000	3.586500	12.500000
4066.000000	3.586417	12.500000
4067.000000	3.586333	12.500000
4068.000000	3.586249	12.500000
4069.000000	3.586165	12.500000
4070.000000	3.586082	12.500000
4071.000000	3.585998	12.500000
4072.000000	3.585914	12.500000
4073.000000	3.585831	12.500000
4074.000000	3.585747	12.500000
4075.000000	3.585663	12.500000
4076.000000	3.585580	12.500000
4077.000000	3.585496	12.500000
4078.000000	3.585412	12.500000
4079.000000	3.585329	12.500000
4080.000000	3.585246	12.500000
4081.000000	3.585163	12.500000
4082.000000	3.585080	12.500000
4083.000000	3.584997	12.500000
4084.000000	3.584915	12.500000
4085.000000	3.584833	12.500000
4086.000000	3.584751	12.500000
4087.000000	3.584669	12.500000
4088.000000	3.584587	12.500000
4089.000000	3.584505	12.500000
4090.000000	3.584424	12.500000
4091.000000	3.584343	12.500000
4092.000000	3.584262	12.500000
4093.000000	3.584181	12.500000
4094.000000	3.584100	12.500000
4095.000000	3.584020	12.500000
4096.000000	3.583940	12.500000
4097.000000	3.583860	12.500000
4098.000000	3.583781	12.500000
4099.000000	3.583701	12.500000
4100.000000	3.583623	12.500000
4101.000000	3.583544	12.500000
4102.000000	3.583466	12.500000
4103.000000	3.583389	12.500000
4104.000000	3.583313	12.500000
4105.000000	3.583236	12.500000
4106.000000	3.583160	12.500000
4107.000000	3.583083	12.500000
4108.000000	3.583007	12.500000
4109.000000	3.582931	12.500000
4110.000000	3.582854	12.500000
4111.000000	3.582778	12.500000
4112.000000	3.582702	12.500000
4113.000000	3.582625	12.500000
4114.000000	3.582549	12.500000
4115.000000	3.582472	12.500000
4116.000000	3.582396	12.500000
4117.000000	3.582320	12.500000
4118.000000	3.582243	12.500000
4119.000000	3.582167	12.500000
4120.000000	3.582090	12.500000
4121.000000	3.582014	12.500000
4122.000000	3.581937	12.500000
4123.000000	3.581861	12.500000
4124.000000	3.581785	12.500000
4125.000000	3.581708	12.500000
4126.000000	3.581632	12.500000
4127.000000	3.581555	12.500000
4128.000000	3.581479	12.500000
4129.000000	3.581403	12.500000
4130.000000	3.581326	12.500000
4131.000000	3.581250	12.500000
4132.000000	3.581173	12.500000
4133.000000	3.581097	12.500000
4134.000000	3.581021	12.500000
4135.000000	3.580944	12.500000
4136.000000	3.580868	12.500000
4137.000000	3.580791	12.500000
4138.000000	3.580715	12.500000
4139.000000	3.580638	12.500000
4140.000000	3.580562	12.500000
4141.000000	3.580486	12.500000
4142.000000	3.580409	12.500000
4143.000000	3.580333	12.500000
4144.000000	3.580256	12.500000
4145.000000	3.580180	12.500000
4146.000000	3.580104	12.500000
4147.000000	3.580027	12.500000
4148.000000	3.579951	12.500000
4149.000000	3.579874	12.500000
4150.000000	3.579798	12.500000
4151.000000	3.579722	12.500000
4152.000000	3.579645	12.500000
4153.000000	3.579569	12.500000
4154.000000	3.579492	12.500000
4155.000000	3.579416	12.500000
4156.000000	3.579339	12.500000
4157.000000	3.579263	12.500000
4158.000000	3.579187	12.500000
4159.000000	3.579110	12.500000
4160.000000	3.579034	12.500000
4161.000000	3.578957	12.500000
4162.000000	3.578881	12.500000
4163.000000	3.578805	12.500000
4164.000000	3.578728	12.500000
4165.000000	3.578652	12.500000
4166.000000	3.578575	12.500000
4167.000000	3.578499	12.500000
4168.000000	3.578423	12.500000
4169.000000	3.578346	12.500000
4170.000000	3.578270	12.500000
4171.000000	3.578193	12.500000
4172.000000	3.578117	12.500000
4173.000000	3.578040	12.500000
4174.000000	3.577964	12.500000
4175.000000	3.577888	12.500000
4176.000000	3.577811	12.500000
4177.000000	3.577735	12.500000
4178.000000	3.577658	12.500000
4179.000000	3.577582	12.500000
4180.000000	3.577506	12.500000
4181.000000	3.577429	12.500000
4182.000000	3.577353	12.500000
4183.000000	3.577276	12.500000
4184.000000	3.577200	12.500000
4185.000000	3.577123	12.500000
4186.000000	3.577047	12.500000
4187.000000	3.576971	12.500000
4188.000000	3.576894	12.500000
4189.000000	3.576818	12.500000
4190.000000	3.576741	12.500000
4191.000000	3.576665	12.500000
4192.000000	3.576589	12.500000
4193.000000	3.576512	12.500000
4194.000000	3.576436	12.500000
4195.000000	3.576359	12.500000
4196.000000	3.576283	12.500000
4197.000000	3.576207	12.500000
4198.000000	3.576130	12.500000
4199.000000	3.576054	12.500000
4200.000000	3.575977	12.500000
4201.000000	3.575901	12.500000
4202.000000	3.575824	12.500000
4203.000000	3.575748	12.500000
4204.000000	3.575672	12.500000
4205.000000	3.575595	12.500000
4206.000000	3.575519	12.500000
4207.000000	3.575442	12.500000
4208.000000	3.575366	12.500000
4209.000000	3.575289	12.500000
4210.000000	3.575213	12.500000
4211.000000	3.575137	12.500000
4212.000000	3.575060	12.500000
4213.000000	3.574984	12.500000
4214.000000	3.574907	12.500000
4215.000000	3.574831	12.500000
4216.000000	3.574755	12.500000
4217.000000	3.574678	12.500000
4218.000000	3.574602	12.500000
4219.000000	3.574525	12.500000
4220.000000	3.574449	12.500000
4221.000000	3.574372	12.500000
4222.000000	3.574296	12.500000
4223.000000	3.574220	12.500000
4224.000000	3.574143	12.500000
4225.000000	3.574067	12.500000
4226.000000	3.573990	12.500000
4227.000000	3.573914	12.500000
4228.000000	3.573837	12.500000
4229.000000	3.573761	12.500000
4230.000000	3.573685	12.500000
4231.000000	3.573608	12.500000
4232.000000	3.573532	12.500000
4233.000000	3.573455	12.500000
4234.000000	3.573379	12.500000
4235.000000	3.573302	12.500000
4236.000000	3.573226	12.500000
4237.000000	3.573150	12.500000
4238.000000	3.573073	12.500000
4239.000000	3.572997	12.500000
4240.000000	3.572920	12.500000
4241.000000	3.572844	12.500000
4242.000000	3.572768	12.500000
4243.000000	3.572691	12.500000
4244.000000	3.572615	12.500000
4245.000000	3.572538	12.500000
4246.000000	3.572462	12.500000
4247.000000	3.572385	12.500000
4248.000000	3.572309	12.500000
4249.000000	3.572233	12.500000
4250.000000	3.572156	12.500000
4251.000000	3.572080	12.500000
4252.000000	3.572003	12.500000
4253.000000	3.571927	12.500000
4254.000000	3.571850	12.500000
4255.000000	3.571774	12.500000
4256.000000	3.571697	12.500000
4257.000000	3.571621	12.500000
4258.000000	3.571545	12.500000
4259.000000	3.571468	12.500000
4260.000000	3.571392	12.500000
4261.000000	3.571315	12.500000
4262.000000	3.571239	12.500000
4263.000000	3.571162	12.500000
4264.000000	3.571086	12.500000
4265.000000	3.571010	12.500000
4266.000000	3.570933	12.500000
4267.000000	3.570857	12.500000
4268.000000	3.570780	12.500000
4269.000000	3.570704	12.500000
4270.000000	3.570627	12.500000
4271.000000	3.570551	12.500000
4272.000000	3.570475	12.500000
4273.000000	3.570398	12.500000
4274.000000	3.570322	12.500000
4275.000000	3.570245	12.500000
4276.000000	3.570169	12.500000
4277.000000	3.570092	12.500000
4278.000000	3.570016	12.500000
4279.000000	3.569939	12.500000
4280.000000	3.569863	12.500000
4281.000000	3.569787	12.500000
4282.000000	3.569710	12.500000
4283.000000	3.569634	12.500000
4284.000000	3.569557	12.500000
4285.000000	3.569481	12.500000
4286.000000	3.569404	12.500000
4287.000000	3.569328	12.500000
4288.000000	3.569251	12.500000
4289.000000	3.569175	12.500000
4290.000000	3.569099	12.500000
4291.000000	3.569022	12.500000
4292.000000	3.568946	12.500000
4293.000000	3.568869	12.500000
4294.000000	3.568793	12.500000
4295.000000	3.568716	12.500000
4296.000000	3.568640	12.500000
4297.000000	3.568563	12.500000
4298.000000	3.568487	12.500000
4299.000000	3.568411	12.500000
4300.000000	3.568334	12.500000
4301.000000	3.568258	12.500000
4302.000000	3.568181	12.500000
4303.000000	3.568105	12.500000
4304.000000	3.568028	12.500000
4305.000000	3.567952	12.500000
4306.000000	3.567875	12.500000
4307.000000	3.567799	12.500000
4308.000000	3.567723	12.500000
4309.000000	3.567646	12.500000
4310.000000	3.567570	12.500000
4311.000000	3.567493	12.500000
4312.000000	3.567417	12.500000
4313.000000	3.567340	12.500000
4314.000000	3.567264	12.500000
4315.000000	3.567187	12.500000
4316.000000	3.567111	12.500000
4317.000000	3.567034	12.500000
4318.000000	3.566958	12.500000
4319.000000	3.566882	12.500000
4320.000000	3.566805	12.500000
4321.000000	3.566729	12.500000
4322.000000	3.566652	12.500000
4323.000000	3.566576	12.500000
4324.000000	3.566499	12.500000
4325.000000	3.566423	12.500000
4326.000000	3.566347	12.500000
4327.000000	3.566271	12.500000
4328.000000	3.566195	12.500000
4329.000000	3.566119	12.500000
4330.000000	3.566043	12.500000
4331.000000	3.565967	12.500000
4332.000000	3.565892	12.500000
4333.000000	3.565816	12.500000
4334.000000	3.565741	12.500000
4335.000000	3.565666	12.500000
4336.000000	3.565590	12.500000
4337.000000	3.565515	12.500000
4338.000000	3.565440	12.500000
4339.000000	3.565366	12.500000
4340.000000	3.565291	12.500000
4341.000000	3.565216	12.500000
4342.000000	3.565141	12.500000
4343.000000	3.565067	12.500000
4344.000000	3.564993	12.500000
4345.000000	3.564919	12.500000
4346.000000	3.564844	12.500000
4347.000000	3.564770	12.500000
4348.000000	3.564697	12.500000
4349.000000	3.564623	12.500000
4350.000000	3.564550	12.500000
4351.000000	3.564477	12.500000
4352.000000	3.564405	12.500000
4353.000000	3.564333	12.500000
4354.000000	3.564261	12.500000
4355.000000	3.564188	12.500000
4356.000000	3.564116	12.500000
4357.000000	3.564044	12.500000
4358.000000	3.563972	12.500000
4359.000000	3.563900	12.500000
4360.000000	3.563828	12.500000
4361.000000	3.563755	12.500000
4362.000000	3.563683	12.500000
4363.000000	3.563611	12.500000
4364.000000	3.563539	12.500000
4365.000000	3.563467	12.500000
4366.000000	3.563395	12.500000
4367.000000	3.563322	12.500000
